94 1.99994E-03 2.90800E-06 3.46234E-06 153.886E-09 333.789E-09 472.453E-09
95 1.99994E-03 2.61774E-06 4.01585E-06 251.030E-09 456.537E-09 1.60244E-06
96 1.99995E-03 2.22673E-06 4.04142E-06 411.072E-09 178.944E-09 -905.795E-09
97 1.99996E-03 3.34887E-06 3.60263E-06 11.2605E-09 26.1917E-09 695.837E-09
98 1.99998E-03 3.45107E-06 3.60620E-06 41.1673E-09 82.1110E-09 1.82994E-06
99 1.99996E-03 3.35258E-06 3.58708E-06 12.2170E-09 20.1048E-09 78.4092E-09
100 1.99996E-03 3.35880E-06 3.54614E-06 21.3475E-09 28.2587E-09 -19.2279E-09
101 1.99998E-03 2.93652E-06 3.98315E-06 22.1660E-09 18.5800E-09 -610.283E-09
102 1.99997E-03 2.94054E-06 3.93865E-06 51.6612E-09 28.6604E-09 -28.5269E-09
103 1.99998E-03 2.72841E-06 4.22300E-06 57.6118E-09 60.1244E-09 1.30123E-06
104 1.99996E-03 3.40675E-06 3.55891E-06 31.6333E-09 80.5276E-09 673.604E-09
105 2.00017E-03 1.47358E-06 1.70219E-06 -924.829E-09 -548.871E-09 89.5947E-09
106 2.00007E-03 2.86666E-06 4.68074E-06 192.982E-09 -9.88447E-09 3.13623E-06
107 2.00016E-03 1.61834E-06 1.77452E-06 529.115E-09 -458.932E-09 15.0902E-09
108 2.00010E-03 1.64911E-06 4.72205E-06 -200.697E-09 305.120E-09 2.43890E-06
109 2.00013E-03 1.80555E-06 1.91492E-06 532.801E-09 26.7406E-09 202.121E-09
110 2.00002E-03 2.44062E-06 2.65897E-06 -326.802E-09 -220.359E-09 -152.141E-09
111 2.00004E-03 2.38606E-06 2.53518E-06 -41.5699E-09 -559.308E-09 36.9193E-09
112 2.00007E-03 2.22922E-06 2.34885E-06 258.283E-09 -106.459E-09 131.681E-09
113 2.00002E-03 4.10300E-06 2.28437E-06 81.5950E-09 -186.903E-09 -1.06080E-06
114 2.00003E-03 4.02926E-06 3.15797E-06 166.927E-09 -151.876E-09 -2.19037E-06
115 2.00005E-03 4.07793E-06 3.15886E-06 189.923E-09 -150.867E-09 -2.20188E-06
116 1.99996E-03 4.02017E-06 2.59167E-06 17.1109E-09 -32.5506E-09 -231.992E-09
117 2.00003E-03 4.05245E-06 2.56705E-06 100.632E-09 -171.359E-09 -1.36098E-06
118 2.00000E-03 4.07900E-06 2.25558E-06 56.6849E-09 -125.348E-09 -751.726E-09
119 1.99996E-03 3.41374E-06 3.46564E-06 4.38593E-09 5.25243E-09 -40.6335E-09
120 1.99997E-03 3.18325E-06 3.75342E-06 33.4791E-09 -4.13870E-09 670.519E-09
121 2.00009E-03 3.46535E-06 2.64037E-06 -60.4592E-09 218.140E-09 -711.253E-09
122 1.99996E-03 3.55547E-06 3.37800E-06 3.97856E-09 -49.6426E-09 17.2418E-09
123 1.99997E-03 3.58066E-06 3.42167E-06 11.3111E-09 -25.5922E-09 -1.52534E-06
124 1.99996E-03 3.58818E-06 3.31635E-06 14.2988E-09 -35.3025E-09 -249.928E-09
125 2.00029E-03 243.967E-09 221.247E-09 -4.66851E-06 -3.07424E-06 224.701E-09
126 1.99997E-03 3.16954E-06 3.75151E-06 24.0730E-09 -19.9996E-09 21.7170E-09
127 1.99997E-03 3.02530E-06 3.87388E-06 11.7867E-09 -12.6056E-09 -501.522E-09
128 1.99996E-03 3.73620E-06 3.19767E-06 3.23907E-09 -38.8839E-09 -617.020E-09
129 1.99996E-03 3.28817E-06 3.63814E-06 -41.5315E-09 -3.42901E-09 580.594E-09
130 1.99999E-03 3.05534E-06 3.93471E-06 -62.5545E-09 -22.8979E-09 1.51112E-06
131 2.00000E-03 2.63049E-06 4.30984E-06 -55.3526E-09 -12.7616E-09 1.59025E-06
132 2.00001E-03 2.65070E-06 4.37841E-06 -68.0820E-09 -26.5860E-09 2.05247E-06
133 1.99998E-03 2.59746E-06 4.27494E-06 -59.0522E-09 24.1089E-09 327.555E-09
134 2.00002E-03 4.06384E-06 2.15448E-06 -57.5063E-09 176.034E-09 -731.779E-09
135 2.00002E-03 3.96722E-06 2.72069E-06 8.83525E-09 44.8275E-09 1.26912E-06
136 1.99999E-03 3.90138E-06 2.80849E-06 9.73846E-09 68.6281E-09 349.950E-09
137 1.99999E-03 3.84473E-06 2.91795E-06 24.5477E-09 60.3697E-09 608.819E-09
138 2.00001E-03 3.62476E-06 3.37814E-06 43.9692E-09 48.2549E-09 1.81696E-06
139 1.99998E-03 2.96446E-06 4.01766E-06 -62.0187E-09 87.3676E-09 -1.68675E-06
140 2.00001E-03 409.363E-09 5.18431E-06 27.1004E-09 258.160E-12 -502.789E-09
141 1.99998E-03 2.68457E-06 4.20428E-06 -48.3931E-09 60.0421E-09 -1.04744E-06
142 1.99997E-03 3.78062E-06 3.13618E-06 -15.6014E-09 63.2539E-09 -1.00183E-06
143 1.99996E-03 3.28223E-06 3.67950E-06 -18.0025E-09 51.9668E-09 -471.793E-09
144 1.99996E-03 3.08362E-06 3.86967E-06 -40.6165E-09 64.9791E-09 -573.691E-09
145 2.00001E-03 3.81206E-06 3.65387E-06 211.893E-09 115.494E-09 -3.48758E-06
146 1.99993E-03 3.20894E-06 3.59349E-06 74.3352E-12 186.407E-09 309.951E-09
147 1.99994E-03 3.69571E-06 3.19047E-06 5.12029E-09 185.843E-09 301.506E-09
148 1.99998E-03 3.79758E-06 3.29111E-06 91.3804E-09 246.717E-09 2.21094E-06
149 1.99998E-03 4.15884E-06 2.77583E-06 77.4207E-09 241.936E-09 2.01431E-06
150 1.99994E-03 3.54001E-06 3.30610E-06 27.9404E-09 215.280E-09 688.722E-09
151 1.99996E-03 2.34276E-06 3.72926E-06 481.194E-09 298.784E-09 -74.0801E-09
152 1.99995E-03 2.73018E-06 3.67788E-06 266.073E-09 160.256E-09 -988.600E-09
153 1.99994E-03 3.01423E-06 3.61868E-06 238.496E-09 92.8166E-09 -1.83562E-06
154 1.99994E-03 2.92375E-06 3.75620E-06 369.878E-09 36.8863E-09 -2.26890E-06
155 1.99998E-03 2.96045E-06 2.91938E-06 519.433E-09 -237.658E-09 -1.48881E-06
156 1.99996E-03 2.52887E-06 3.50849E-06 764.171E-09 -131.271E-09 -1.73861E-06
157 1.99997E-03 3.61290E-06 3.52199E-06 -134.219E-09 -41.0697E-09 1.95729E-06
158 1.99996E-03 4.03091E-06 2.43886E-06 21.0048E-09 41.2584E-09 416.668E-09
159 1.99995E-03 3.75043E-06 3.11586E-06 -40.3600E-09 -23.4596E-09 862.700E-09
160 1.99997E-03 3.92285E-06 2.83412E-06 -46.1250E-09 -96.9375E-09 636.633E-09
161 1.99998E-03 3.80417E-06 3.27372E-06 -127.636E-09 -84.6945E-09 1.90265E-06
162 1.99994E-03 3.78134E-06 3.09428E-06 -50.3889E-09 12.9055E-09 1.13625E-06
163 1.99999E-03 4.06571E-06 2.51035E-06 -42.5897E-09 -146.863E-09 653.776E-09
164 1.99995E-03 3.95326E-06 2.72804E-06 -6.96618E-09 -27.8913E-09 157.171E-09
165 1.99997E-03 3.01489E-06 3.91311E-06 -48.2385E-09 -45.7666E-09 469.687E-09
166 1.99997E-03 3.08841E-06 3.87038E-06 -31.1069E-09 -59.1340E-09 1.06987E-06
167 1.99997E-03 3.52434E-06 3.36375E-06 -3.92720E-09 9.85838E-09 64.4986E-09
168 1.99995E-03 3.45491E-06 3.48355E-06 -23.3580E-09 -14.2808E-09 -6.15582E-09
169 1.99996E-03 3.56190E-06 3.36146E-06 -5.08189E-09 -22.4981E-09 423.511E-09
170 1.99996E-03 3.41613E-06 3.51255E-06 -5.58332E-09 -21.9115E-09 3.81810E-09
171 1.99995E-03 3.61136E-06 3.33645E-06 -6.15065E-09 -77.0909E-09 291.633E-09
172 1.99996E-03 3.58054E-06 3.32766E-06 14.7698E-09 -56.2604E-09 -411.444E-09
173 2.00002E-03 3.99929E-06 2.61120E-06 -431.239E-12 10.3594E-09 -985.184E-09
174 2.00003E-03 3.91523E-06 2.95930E-06 -14.1866E-09 20.4856E-09 -1.81203E-06
175 2.00001E-03 3.73422E-06 3.13015E-06 -12.8086E-09 8.41508E-09 -1.42729E-06
176 1.99999E-03 3.58479E-06 3.28444E-06 3.63984E-09 -4.46105E-09 -990.359E-09
177 1.99999E-03 3.70198E-06 3.11442E-06 -1.11816E-09 -495.897E-12 -543.596E-09
178 2.00006E-03 2.15710E-06 2.48590E-06 -1.01306E-06 215.079E-09 -797.285E-09
179 2.00017E-03 1.52873E-06 1.62976E-06 -469.350E-09 -1.21490E-06 234.462E-09
180 2.00000E-03 1.84509E-06 4.84004E-06 132.053E-09 158.537E-09 -2.06304E-06
181 2.00000E-03 2.69903E-06 2.78353E-06 44.3145E-09 -667.563E-09 -129.215E-09
182 2.00006E-03 2.69009E-06 4.70723E-06 204.591E-09 -1.45959E-09 3.12054E-06
183 1.99996E-03 2.96913E-06 3.08738E-06 72.7106E-09 -454.993E-09 -185.146E-09
184 1.99996E-03 2.95712E-06 3.10574E-06 158.910E-09 -172.470E-09 275.474E-09
185 1.99996E-03 3.15462E-06 2.93641E-06 34.2417E-09 -70.9391E-09 135.713E-09
186 2.00005E-03 2.27690E-06 2.45094E-06 225.294E-09 -469.904E-09 -59.8589E-09
187 1.99996E-03 3.05291E-06 3.87449E-06 -49.9078E-09 -58.6544E-09 135.350E-09
188 1.99997E-03 2.74944E-06 4.17795E-06 -89.8272E-09 -22.4788E-09 -848.186E-09
189 1.99999E-03 2.04873E-06 4.68537E-06 -56.0318E-09 -44.9943E-09 -164.571E-09
190 2.00031E-03 340.191E-09 430.953E-09 -2.55828E-06 -3.66058E-06 295.794E-09
191 2.00001E-03 3.52060E-06 3.50051E-06 -34.5347E-09 26.9622E-09 -1.80509E-06
192 1.99998E-03 3.22142E-06 3.69647E-06 1.27830E-09 1.50278E-09 -1.04921E-06
193 2.00001E-03 3.84994E-06 2.94676E-06 -37.0383E-09 59.1776E-09 -1.33700E-06
194 1.99997E-03 3.33013E-06 3.57868E-06 -48.4321E-09 21.2905E-09 -622.295E-09
195 1.99998E-03 3.63442E-06 3.20627E-06 3.18690E-09 22.3628E-09 37.9849E-09
196 1.99998E-03 3.42129E-06 3.49665E-06 -789.915E-12 11.3821E-09 -599.029E-09
197 1.99998E-03 3.56001E-06 3.27997E-06 -6.40580E-09 7.19470E-09 -315.956E-09
198 2.00001E-03 3.86929E-06 2.92346E-06 -17.4083E-09 45.5070E-09 -1.40875E-06
199 1.99998E-03 3.74984E-06 3.03871E-06 -446.893E-12 23.6999E-09 -188.128E-09
200 1.99996E-03 3.93808E-06 2.98234E-06 -1.88805E-09 95.2783E-09 -120.209E-09
201 1.99995E-03 3.49935E-06 3.45983E-06 -21.7214E-09 92.2151E-09 -174.978E-09
202 1.99996E-03 3.54053E-06 3.40396E-06 10.9812E-09 37.6169E-09 501.525E-09
203 1.99996E-03 3.03526E-06 3.90249E-06 48.1134E-09 44.8966E-09 39.1839E-09
204 1.99995E-03 3.34036E-06 3.61239E-06 18.4344E-09 57.3697E-09 229.032E-09
205 2.00001E-03 572.737E-09 5.08956E-06 44.9589E-09 -4.71325E-09 -1.40930E-06
206 1.99996E-03 3.26166E-06 3.64177E-06 -26.2030E-09 28.5063E-09 -68.9954E-09
207 1.99996E-03 3.41031E-06 3.48312E-06 1.11155E-09 15.3653E-09 -33.3707E-09
208 1.99999E-03 1.93118E-06 4.79858E-06 -121.900E-09 57.6600E-09 954.738E-09
209 2.00003E-03 1.55751E-06 4.99740E-06 18.4278E-09 -9.92817E-09 2.37505E-06
210 1.99999E-03 1.69100E-06 4.91333E-06 -117.336E-09 104.015E-09 -139.841E-09
211 2.00001E-03 2.18596E-06 4.72629E-06 -138.946E-09 -3.49063E-09 2.09325E-06
212 2.00002E-03 1.70707E-06 4.91992E-06 -88.6650E-09 8.11479E-09 2.06517E-06
213 1.99995E-03 3.14564E-06 3.82660E-06 59.5425E-09 -80.8618E-09 -277.645E-09
214 1.99996E-03 3.36348E-06 3.56867E-06 48.9332E-09 -9.39461E-09 494.955E-09
215 1.99996E-03 3.00782E-06 3.91497E-06 46.9433E-09 -51.4540E-09 342.817E-09
216 1.99995E-03 3.63190E-06 3.31255E-06 13.8318E-09 -130.379E-09 -178.640E-09
217 1.99995E-03 3.43040E-06 3.52464E-06 32.7081E-09 -69.7936E-09 -365.618E-09
218 1.99996E-03 3.38901E-06 3.55519E-06 551.040E-12 -25.9065E-09 11.2577E-09
219 1.99995E-03 3.34584E-06 3.55821E-06 -31.9924E-09 -74.9679E-09 316.328E-09
220 1.99995E-03 3.44174E-06 3.51710E-06 -33.8830E-09 -74.9818E-09 230.698E-09
221 1.99995E-03 3.44433E-06 3.46258E-06 19.9029E-09 -22.1031E-09 26.9801E-09
222 1.99998E-03 2.79956E-06 4.10153E-06 57.2910E-09 3.01732E-09 963.840E-09
223 1.99999E-03 2.62619E-06 4.30382E-06 46.3109E-09 18.1258E-09 1.44710E-06
224 2.00000E-03 2.99924E-06 4.01076E-06 53.6552E-09 35.3010E-09 1.77381E-06
225 1.99999E-03 3.17444E-06 3.82635E-06 57.0680E-09 35.8700E-09 1.54632E-06
226 2.00001E-03 3.29011E-06 3.84200E-06 87.3070E-09 56.3771E-09 2.08989E-06
227 2.00001E-03 1.43321E-06 4.93669E-06 -16.3722E-09 -2.42272E-09 -1.04326E-06
228 2.00001E-03 2.71119E-06 4.32499E-06 38.3194E-09 25.7247E-09 2.09126E-06
229 2.00002E-03 2.30163E-06 4.60359E-06 36.0660E-09 7.82792E-09 2.12838E-06
230 2.00002E-03 2.86846E-06 4.34140E-06 92.2052E-09 39.0962E-09 2.57485E-06
231 1.99996E-03 4.24900E-06 2.49437E-06 -2.25853E-09 218.326E-09 8.40242E-09
232 1.99995E-03 3.64432E-06 3.28241E-06 -38.4488E-09 162.588E-09 -598.511E-09
233 1.99995E-03 3.56360E-06 3.34358E-06 -8.67750E-09 -23.8345E-09 213.160E-09
234 1.99994E-03 3.41341E-06 3.51128E-06 28.5285E-09 53.5602E-09 -379.529E-09
235 1.99994E-03 3.09852E-06 3.81671E-06 51.3823E-09 83.7792E-09 -709.236E-09
236 1.99993E-03 3.36792E-06 3.56323E-06 25.3873E-09 132.374E-09 355.117E-09
237 1.99994E-03 3.35933E-06 3.56050E-06 -34.9659E-09 71.6551E-09 131.238E-09
238 2.00036E-03 252.780E-09 305.494E-09 -2.36783E-06 -921.279E-09 72.9543E-09
239 1.99993E-03 3.16405E-06 3.74219E-06 -41.5143E-09 138.549E-09 -57.8668E-09
240 1.99993E-03 3.24949E-06 3.67542E-06 38.6540E-09 131.344E-09 -67.0446E-09
241 1.99994E-03 3.49572E-06 3.41325E-06 23.0368E-09 -115.555E-09 -178.171E-09
242 1.99997E-03 3.88840E-06 3.07418E-06 -58.0852E-09 -172.587E-09 1.53045E-06
243 1.99996E-03 3.82942E-06 3.08857E-06 -42.6695E-09 -154.584E-09 933.845E-09
244 1.99996E-03 4.32455E-06 2.45841E-06 -22.7647E-09 -194.428E-09 405.788E-09
245 1.99998E-03 3.35979E-06 3.52961E-06 18.7116E-09 -3.04584E-09 -549.078E-09
246 1.99997E-03 3.49929E-06 3.42344E-06 11.0773E-09 -4.18149E-09 -229.250E-09
247 2.00001E-03 3.75086E-06 3.08915E-06 24.3574E-09 -24.4049E-09 -1.31059E-06
248 2.00002E-03 3.78297E-06 3.14461E-06 8.84251E-09 -10.3023E-09 -1.73267E-06
249 2.00001E-03 4.04768E-06 2.50738E-06 5.63316E-09 -6.58014E-09 -640.476E-09
250 1.99998E-03 3.69342E-06 3.09549E-06 1.30918E-09 -29.3602E-09 -176.606E-09
251 1.99999E-03 3.61681E-06 3.25414E-06 -3.48850E-09 -5.74198E-09 -880.861E-09
252 1.99879E-03 2.19939E-06 1.73372E-06 -6.81617E-06 -6.68703E-06 2.59697E-06
253 1.99997E-03 2.88154E-06 3.02285E-06 73.7456E-09 497.008E-09 104.660E-09
254 1.99999E-03 2.69866E-06 2.88787E-06 80.7938E-09 341.532E-09 41.8621E-09
255 1.99997E-03 2.89354E-06 3.04754E-06 -47.6718E-09 229.922E-09 61.4328E-09
256 2.00000E-03 2.56477E-06 2.94681E-06 -335.363E-09 430.411E-09 -193.912E-09
257 1.99996E-03 2.69496E-06 3.23497E-06 -419.897E-09 594.037E-09 -715.200E-09
258 2.00013E-03 2.83928E-06 4.83406E-06 208.754E-09 -32.4426E-09 3.27445E-06
259 2.00004E-03 3.32098E-06 4.18832E-06 126.399E-09 -85.1954E-09 -2.72242E-06
260 2.00000E-03 2.81038E-06 4.34532E-06 172.356E-09 -40.4412E-09 -2.29672E-06
261 2.00006E-03 2.63582E-06 4.70846E-06 -23.6614E-09 -62.6283E-09 3.10616E-06
262 1.99997E-03 2.92419E-06 4.10013E-06 113.197E-09 1.41985E-09 -1.45329E-06
263 1.99998E-03 2.53172E-06 4.42383E-06 140.000E-09 -4.01660E-09 -1.64848E-06
264 1.99996E-03 3.08494E-06 3.96962E-06 113.498E-09 -1.10389E-09 -1.64909E-06
265 2.00003E-03 2.53652E-06 4.61136E-06 -48.3885E-09 -18.2927E-09 2.73289E-06
266 2.00006E-03 3.71605E-06 3.95035E-06 115.179E-09 -80.7207E-09 -2.72775E-06
267 2.00004E-03 3.62715E-06 3.83101E-06 128.208E-09 -110.293E-09 -2.53944E-06
268 1.99998E-03 3.69013E-06 3.12479E-06 -3.34068E-09 -17.2762E-09 11.7872E-09
269 1.99999E-03 3.47787E-06 3.49677E-06 -67.5299E-09 -58.8819E-09 1.45836E-06
270 1.99998E-03 3.78102E-06 3.02572E-06 -28.4274E-09 -66.5607E-09 664.632E-09
271 1.99993E-03 3.25278E-06 3.38654E-06 -3.47585E-09 197.433E-09 -19.2694E-09
272 1.99993E-03 3.36474E-06 3.48623E-06 5.59572E-09 166.519E-09 55.0938E-09
273 1.99994E-03 2.85173E-06 3.78193E-06 -95.7247E-09 236.527E-09 115.405E-09
274 1.99994E-03 3.07027E-06 3.36062E-06 -68.6073E-09 236.255E-09 14.8793E-09
275 1.99993E-03 2.91158E-06 3.90947E-06 12.4068E-09 182.353E-09 117.044E-09
276 1.99993E-03 3.26358E-06 3.44431E-06 -17.1876E-09 192.098E-09 48.4222E-09
277 1.99994E-03 2.57509E-06 4.20725E-06 47.1843E-09 163.575E-09 -225.449E-09
278 1.99994E-03 3.18254E-06 3.70242E-06 50.6066E-09 172.345E-09 580.458E-09
